time/s	Ecell/V	Capacity/mA.h	cycle number	dq/mA.h	(Q-Qo)/mA.h	control/V/mA	I Range	step time/s	<I>/mA	x	Q discharge/mA.h	Q charge/mA.h	
5.619402613517484E+005	4.0874238E+000	1.541442503014009E+000	1.000000000000000E+000	-2.260938823040989E-003	3.353989032626483E-001	-4.0679997E-001	116	1.363540142228361E+004	-4.069689456972089E-001	8.063999918161214E-001	1.541442503014009E+000	0.000000000000000E+000
5.619602613538345E+005	4.0839581E+000	1.543703435861072E+000	1.000000000000000E+000	-2.260932847062747E-003	3.331379704155856E-001	-4.0679997E-001	116	1.365540142436977E+004	-4.069678700212376E-001	8.070309517776026E-001	1.543703435861072E+000	0.000000000000000E+000
5.619802613559207E+005	4.0805707E+000	1.545964370250620E+000	1.000000000000000E+000	-2.260934389548169E-003	3.308770360260374E-001	-4.0679997E-001	116	1.367540142645594E+004	-4.069681476685847E-001	8.076619121695462E-001	1.545964370250620E+000	0.000000000000000E+000
5.620002613580069E+005	4.0772228E+000	1.548225298772869E+000	1.000000000000000E+000	-2.260928522249063E-003	3.286161075037883E-001	-4.0679997E-001	116	1.369540142854210E+004	-4.069670915548557E-001	8.082928709240990E-001	1.548225298772869E+000	0.000000000000000E+000
5.620202613600930E+005	4.0739536E+000	1.550486246594622E+000	1.000000000000000E+000	-2.260947821752892E-003	3.263551596820354E-001	-4.0679997E-001	116	1.371540143062826E+004	-4.069705654651827E-001	8.089238350645763E-001	1.550486246594622E+000	0.000000000000000E+000
5.620402613621792E+005	4.0707240E+000	1.552747193781271E+000	1.000000000000000E+000	-2.260947186648846E-003	3.240942124953866E-001	-4.0679997E-001	116	1.373540143271443E+004	-4.069704511464662E-001	8.095547990278149E-001	1.552747193781271E+000	0.000000000000000E+000
5.620602613642653E+005	4.0676122E+000	1.555008135920913E+000	1.000000000000000E+000	-2.260942139642106E-003	3.218332703557445E-001	-4.0679997E-001	116	1.375540143480059E+004	-4.069695426853478E-001	8.101857615825822E-001	1.555008135920913E+000	0.000000000000000E+000
5.620802613663515E+005	4.0643826E+000	1.557269079101500E+000	1.000000000000000E+000	-2.260943180587557E-003	3.195723271751569E-001	-4.0679997E-001	116	1.377540143688675E+004	-4.069697300555093E-001	8.108167244278466E-001	1.557269079101500E+000	0.000000000000000E+000
5.621002613684377E+005	4.0611529E+000	1.559530028673428E+000	1.000000000000000E+000	-2.260949571927389E-003	3.173113776032295E-001	-4.0679997E-001	116	1.379540143897291E+004	-4.069708804965591E-001	8.114476890567464E-001	1.559530028673428E+000	0.000000000000000E+000
5.621202613705238E+005	4.0580807E+000	1.561790980555929E+000	1.000000000000000E+000	-2.260951882501443E-003	3.150504257207281E-001	-4.0679997E-001	116	1.381540144105908E+004	-4.069712963998455E-001	8.120786543304594E-001	1.561790980555929E+000	0.000000000000000E+000
5.621402613726100E+005	4.0550871E+000	1.564051931880018E+000	1.000000000000000E+000	-2.260951324088706E-003	3.127894743966394E-001	-4.0679997E-001	116	1.383540144314524E+004	-4.069711958855633E-001	8.127096194483360E-001	1.564051931880018E+000	0.000000000000000E+000
5.621602613746962E+005	4.0522122E+000	1.566312886224589E+000	1.000000000000000E+000	-2.260954344570637E-003	3.105285200520688E-001	-4.0679997E-001	116	1.385540144523140E+004	-4.069717395722541E-001	8.133405854091403E-001	1.566312886224589E+000	0.000000000000000E+000
5.621802613767823E+005	4.0491791E+000	1.568573848627078E+000	1.000000000000000E+000	-2.260962402489450E-003	3.082675576495793E-001	-4.0679997E-001	116	1.387540144731756E+004	-4.069731899974893E-001	8.139715536186732E-001	1.568573848627078E+000	0.000000000000000E+000
5.622002613788685E+005	4.0463037E+000	1.570834808106572E+000	1.000000000000000E+000	-2.260959479494227E-003	3.060065981700851E-001	-4.0679997E-001	116	1.389540144940373E+004	-4.069726638584040E-001	8.146025210124839E-001	1.570834808106572E+000	0.000000000000000E+000
5.622202613809546E+005	4.0435076E+000	1.573095760843009E+000	1.000000000000000E+000	-2.260952736437321E-003	3.037456454336477E-001	-4.0679997E-001	116	1.391540145148989E+004	-4.069714501082874E-001	8.152334865245054E-001	1.573095760843009E+000	0.000000000000000E+000
5.622402613830408E+005	4.0405140E+000	1.575356723693527E+000	1.000000000000000E+000	-2.260962850517697E-003	3.014846825831300E-001	-4.0679997E-001	116	1.393540145357605E+004	-4.069732706425653E-001	8.158644548590698E-001	1.575356723693527E+000	0.000000000000000E+000
5.622602613851270E+005	4.0377173E+000	1.577617690725029E+000	1.000000000000000E+000	-2.260967031502061E-003	2.992237155516280E-001	-4.0679997E-001	116	1.395540145566221E+004	-4.069740232196724E-001	8.164954243604241E-001	1.577617690725029E+000	0.000000000000000E+000
5.622802613872131E+005	4.0348425E+000	1.579878652744145E+000	1.000000000000000E+000	-2.260962019115687E-003	2.969627535325123E-001	-4.0679997E-001	116	1.397540145774838E+004	-4.069731209902190E-001	8.171263924629686E-001	1.579878652744145E+000	0.000000000000000E+000
5.623002613892993E+005	4.0321641E+000	1.582139605119179E+000	1.000000000000000E+000	-2.260952375034491E-003	2.947018011574779E-001	-4.0679997E-001	116	1.399540145983454E+004	-4.069713850557850E-001	8.177573578741332E-001	1.582139605119179E+000	0.000000000000000E+000
5.623202613913855E+005	4.0294461E+000	1.584400555085938E+000	1.000000000000000E+000	-2.260949966758490E-003	2.924408511907193E-001	-4.0679997E-001	116	1.401540146192070E+004	-4.069709515661499E-001	8.183883226132187E-001	1.584400555085938E+000	0.000000000000000E+000
5.623402613934716E+005	4.0268073E+000	1.586661505315089E+000	1.000000000000000E+000	-2.260950229151381E-003	2.901799009615680E-001	-4.0679997E-001	116	1.403540146400686E+004	-4.069709987968654E-001	8.190192874255304E-001	1.586661505315089E+000	0.000000000000000E+000
5.623602613955578E+005	4.0242472E+000	1.588922462889453E+000	1.000000000000000E+000	-2.260957574364212E-003	2.879189433872038E-001	-4.0679997E-001	116	1.405540146609303E+004	-4.069723209350370E-001	8.196502542876752E-001	1.588922462889453E+000	0.000000000000000E+000
5.623802613976439E+005	4.0216475E+000	1.591183411849307E+000	1.000000000000000E+000	-2.260948959853914E-003	2.856579944273498E-001	-4.0679997E-001	116	1.407540146817919E+004	-4.069707703233452E-001	8.202812187457633E-001	1.591183411849307E+000	0.000000000000000E+000
5.624002613997301E+005	4.0190086E+000	1.593444349643258E+000	1.000000000000000E+000	-2.260937793950240E-003	2.833970566333996E-001	-4.0679997E-001	116	1.409540147026535E+004	-4.069687604608935E-001	8.209121800877756E-001	1.593444349643258E+000	0.000000000000000E+000
5.624202614018163E+005	4.0163698E+000	1.595705273415364E+000	1.000000000000000E+000	-2.260923772106568E-003	2.811361328612930E-001	-4.0679997E-001	116	1.411540147235151E+004	-4.069662365292958E-001	8.215431375167029E-001	1.595705273415364E+000	0.000000000000000E+000
5.624402614039024E+005	4.0138493E+000	1.597966201894565E+000	1.000000000000000E+000	-2.260928479201264E-003	2.788752043820917E-001	-4.0679997E-001	116	1.413540147443768E+004	-4.069670838062527E-001	8.221740962592423E-001	1.597966201894565E+000	0.000000000000000E+000
5.624602614059886E+005	4.0114465E+000	1.600227130285287E+000	1.000000000000000E+000	-2.260928390721480E-003	2.766142759913703E-001	-4.0679997E-001	116	1.415540147652384E+004	-4.069670678798933E-001	8.228050549770894E-001	1.600227130285287E+000	0.000000000000000E+000
5.624802614080748E+005	4.0090437E+000	1.602488065627383E+000	1.000000000000000E+000	-2.260935342096620E-003	2.743533406492736E-001	-4.0679997E-001	116	1.417540147861000E+004	-4.069683191272879E-001	8.234360156348614E-001	1.602488065627383E+000	0.000000000000000E+000
5.625002614101609E+005	4.0065231E+000	1.604749002184736E+000	1.000000000000000E+000	-2.260936557352543E-003	2.720924040919211E-001	-4.0679997E-001	116	1.419540148069616E+004	-4.069685378733312E-001	8.240669766317754E-001	1.604749002184736E+000	0.000000000000000E+000
5.625202614122471E+005	4.0040812E+000	1.607009938182898E+000	1.000000000000000E+000	-2.260935998161634E-003	2.698314680937595E-001	-4.0679997E-001	116	1.421540148278233E+004	-4.069684372189781E-001	8.246979374726358E-001	1.607009938182898E+000	0.000000000000000E+000
5.625402614143332E+005	4.0015602E+000	1.609270878144073E+000	1.000000000000000E+000	-2.260939961175124E-003	2.675705281325844E-001	-4.0679997E-001	116	1.423540148486849E+004	-4.069691505613319E-001	8.253288994194569E-001	1.609270878144073E+000	0.000000000000000E+000
5.625602614164194E+005	3.9991972E+000	1.611531810793248E+000	1.000000000000000E+000	-2.260932649175326E-003	2.653095954834090E-001	-4.0679997E-001	116	1.425540148695465E+004	-4.069678344015056E-001	8.259598593257135E-001	1.611531810793248E+000	0.000000000000000E+000
5.625802614185056E+005	3.9969914E+000	1.613792737585770E+000	1.000000000000000E+000	-2.260926792522272E-003	2.630486686908868E-001	-4.0679997E-001	116	1.427540148904081E+004	-4.069667802040657E-001	8.265908175975502E-001	1.613792737585770E+000	0.000000000000000E+000
5.626002614205917E+005	3.9946282E+000	1.616053665046030E+000	1.000000000000000E+000	-2.260927460259861E-003	2.607877412306269E-001	-4.0679997E-001	116	1.429540149112698E+004	-4.069669003968194E-001	8.272217760557329E-001	1.616053665046030E+000	0.000000000000000E+000
5.626202614226779E+005	3.9922256E+000	1.618314601625469E+000	1.000000000000000E+000	-2.260936579439375E-003	2.585268046511875E-001	-4.0679997E-001	116	1.431540149321314E+004	-4.069685418489606E-001	8.278527370588108E-001	1.618314601625469E+000	0.000000000000000E+000
5.626402614247641E+005	3.9899807E+000	1.620575536125153E+000	1.000000000000000E+000	-2.260934499684307E-003	2.562658701515032E-001	-4.0679997E-001	116	1.433540149529930E+004	-4.069681674930875E-001	8.284836974814901E-001	1.620575536125153E+000	0.000000000000000E+000
5.626602614268502E+005	3.9876173E+000	1.622836472704162E+000	1.000000000000000E+000	-2.260936579008897E-003	2.540049335724943E-001	-4.0679997E-001	116	1.435540149738546E+004	-4.069685417714746E-001	8.291146584844479E-001	1.622836472704162E+000	0.000000000000000E+000
5.626802614289364E+005	3.9854116E+000	1.625097406666627E+000	1.000000000000000E+000	-2.260933962464333E-003	2.517439996100300E-001	-4.0679997E-001	116	1.437540149947163E+004	-4.069680707935021E-001	8.297456187572049E-001	1.625097406666627E+000	0.000000000000000E+000
5.627002614310225E+005	3.9831274E+000	1.627358340399117E+000	1.000000000000000E+000	-2.260933732489745E-003	2.494830658775402E-001	-4.0679997E-001	116	1.439540150155779E+004	-4.069680293980806E-001	8.303765789657828E-001	1.627358340399117E+000	0.000000000000000E+000
5.627202614331087E+005	3.9808428E+000	1.629619269316313E+000	1.000000000000000E+000	-2.260928917196062E-003	2.472221369603442E-001	-4.0679997E-001	116	1.441540150364395E+004	-4.069671626453081E-001	8.310075378305536E-001	1.629619269316313E+000	0.000000000000000E+000
5.627402614351949E+005	3.9786766E+000	1.631880194007092E+000	1.000000000000000E+000	-2.260924690779713E-003	2.449612122695645E-001	-4.0679997E-001	116	1.443540150573011E+004	-4.069664018904446E-001	8.316384955158557E-001	1.631880194007092E+000	0.000000000000000E+000
5.627602614372810E+005	3.9763920E+000	1.634141127476775E+000	1.000000000000000E+000	-2.260933469682932E-003	2.427002787998815E-001	-4.0679997E-001	116	1.445540150781628E+004	-4.069679820928592E-001	8.322694556510919E-001	1.634141127476775E+000	0.000000000000000E+000
5.627802614393672E+005	3.9741864E+000	1.636402055135204E+000	1.000000000000000E+000	-2.260927658428748E-003	2.404393511414528E-001	-4.0679997E-001	116	1.447540150990244E+004	-4.069669360672153E-001	8.329004141645777E-001	1.636402055135204E+000	0.000000000000000E+000
5.628002614414534E+005	3.9719019E+000	1.638662981140233E+000	1.000000000000000E+000	-2.260926005029016E-003	2.381784251364238E-001	-4.0679997E-001	116	1.449540151198860E+004	-4.069666384552946E-001	8.335313722166482E-001	1.638662981140233E+000	0.000000000000000E+000
5.628202614435395E+005	3.9697356E+000	1.640923911808630E+000	1.000000000000000E+000	-2.260930668397082E-003	2.359174944680267E-001	-4.0679997E-001	116	1.451540151407477E+004	-4.069674778614589E-001	8.341623315701278E-001	1.640923911808630E+000	0.000000000000000E+000
5.628402614456257E+005	3.9675300E+000	1.643184842126403E+000	1.000000000000000E+000	-2.260930317772759E-003	2.336565641502539E-001	-4.0679997E-001	116	1.453540151616093E+004	-4.069674147490874E-001	8.347932908257584E-001	1.643184842126403E+000	0.000000000000000E+000
5.628602614477118E+005	3.9653244E+000	1.645445779197597E+000	1.000000000000000E+000	-2.260937071194251E-003	2.313956270790597E-001	-4.0679997E-001	116	1.455540151824709E+004	-4.069686303648291E-001	8.354242519660706E-001	1.645445779197597E+000	0.000000000000000E+000
5.628802614497980E+005	3.9631581E+000	1.647706719368134E+000	1.000000000000000E+000	-2.260940170536439E-003	2.291346869085232E-001	-4.0679997E-001	116	1.457540152033325E+004	-4.069691882463646E-001	8.360552139713183E-001	1.647706719368134E+000	0.000000000000000E+000
5.629002614518842E+005	3.9610705E+000	1.649967656594068E+000	1.000000000000000E+000	-2.260937225934532E-003	2.268737496825887E-001	-4.0679997E-001	116	1.459540152241942E+004	-4.069686582180768E-001	8.366861751548140E-001	1.649967656594068E+000	0.000000000000000E+000
5.629202614539703E+005	3.9588253E+000	1.652228584076564E+000	1.000000000000000E+000	-2.260927482495705E-003	2.246128222000930E-001	-4.0679997E-001	116	1.461540152450558E+004	-4.069669043992708E-001	8.373171336192020E-001	1.652228584076564E+000	0.000000000000000E+000
5.629402614560565E+005	3.9566591E+000	1.654489515587075E+000	1.000000000000000E+000	-2.260931510511372E-003	2.223518906895816E-001	-4.0679997E-001	116	1.463540152659174E+004	-4.069676294420152E-001	8.379480932076910E-001	1.654489515587075E+000	0.000000000000000E+000
5.629602614581427E+005	3.9544141E+000	1.656750429922641E+000	1.000000000000000E+000	-2.260914335565435E-003	2.200909763540162E-001	-4.0679997E-001	116	1.465540152867790E+004	-4.069645379520689E-001	8.385790480031569E-001	1.656750429922641E+000	0.000000000000000E+000
5.629802614602288E+005	3.9522085E+000	1.659011334144722E+000	1.000000000000000E+000	-2.260904222081105E-003	2.178300721319351E-001	-4.0679997E-001	116	1.467540153076407E+004	-4.069627175250795E-001	8.392099999762463E-001	1.659011334144722E+000	0.000000000000000E+000
5.630002614623150E+005	3.9500027E+000	1.661272229456289E+000	1.000000000000000E+000	-2.260895311567518E-003	2.155691768203676E-001	-4.0679997E-001	116	1.469540153285023E+004	-4.069611136328012E-001	8.398409494626731E-001	1.661272229456289E+000	0.000000000000000E+000
5.630202614644011E+005	3.9477577E+000	1.663533130317596E+000	1.000000000000000E+000	-2.260900861306323E-003	2.133082759590612E-001	-4.0679997E-001	116	1.471540153493639E+004	-4.069621125856818E-001	8.404719004978690E-001	1.663533130317596E+000	0.000000000000000E+000
5.630402614664873E+005	3.9457490E+000	1.665794035491844E+000	1.000000000000000E+000	-2.260905174248748E-003	2.110473707848125E-001	-4.0679997E-001	116	1.473540153702255E+004	-4.069628889152375E-001	8.411028527366804E-001	1.665794035491844E+000	0.000000000000000E+000
5.630602614685735E+005	3.9433858E+000	1.668054942702552E+000	1.000000000000000E+000	-2.260907210707664E-003	2.087864635741049E-001	-4.0679997E-001	116	1.475540153910872E+004	-4.069632554778041E-001	8.417338055438078E-001	1.668054942702552E+000	0.000000000000000E+000
5.630802614706596E+005	3.9411800E+000	1.670315836087432E+000	1.000000000000000E+000	-2.260893384880490E-003	2.065255701892244E-001	-4.0679997E-001	116	1.477540154119488E+004	-4.069607668291723E-001	8.423647544925528E-001	1.670315836087432E+000	0.000000000000000E+000
5.631002614727458E+005	3.9390531E+000	1.672576745956987E+000	1.000000000000000E+000	-2.260909869554970E-003	2.042646603196694E-001	-4.0679997E-001	116	1.479540154328104E+004	-4.069637340702691E-001	8.429957080416863E-001	1.672576745956987E+000	0.000000000000000E+000
5.631202614748320E+005	3.9366899E+000	1.674837658847637E+000	1.000000000000000E+000	-2.260912890649504E-003	2.020037474290199E-001	-4.0679997E-001	116	1.481540154536720E+004	-4.069642778672286E-001	8.436266624339186E-001	1.674837658847637E+000	0.000000000000000E+000
5.631402614769181E+005	3.9344842E+000	1.677098560125679E+000	1.000000000000000E+000	-2.260901278042131E-003	1.997428461509777E-001	-4.0679997E-001	116	1.483540154745337E+004	-4.069621875981195E-001	8.442576135854133E-001	1.677098560125679E+000	0.000000000000000E+000
5.631602614790043E+005	3.9322393E+000	1.679359461632073E+000	1.000000000000000E+000	-2.260901506394148E-003	1.974819446445836E-001	-4.0679997E-001	116	1.485540154953953E+004	-4.069622287014782E-001	8.448885648006342E-001	1.679359461632073E+000	0.000000000000000E+000
5.631802614810904E+005	3.9298759E+000	1.681620362154014E+000	1.000000000000000E+000	-2.260900521940655E-003	1.952210441226429E-001	-4.0679997E-001	116	1.487540155162569E+004	-4.069620514998681E-001	8.455195157411231E-001	1.681620362154014E+000	0.000000000000000E+000
5.632002614831766E+005	3.9275522E+000	1.683881265040653E+000	1.000000000000000E+000	-2.260902886639039E-003	1.929601412360039E-001	-4.0679997E-001	116	1.489540155371185E+004	-4.069624771455326E-001	8.461504673415299E-001	1.683881265040653E+000	0.000000000000000E+000
5.632202614852628E+005	3.9252677E+000	1.686142167619997E+000	1.000000000000000E+000	-2.260902579343981E-003	1.906992386566599E-001	-4.0679997E-001	116	1.491540155579802E+004	-4.069624218324281E-001	8.467814188561796E-001	1.686142167619997E+000	0.000000000000000E+000
